https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0173.html,"정답: B

설명:
B는 AWS::SSM::Association 리소스를 사용하여 AWS-JoinDirectoryServiceDomain Automation 런북을 EC2 인스턴스에 연결하는 방법입니다. 이 방법은 EC2 인스턴스에 태그를 추가하고, 태그를 기준으로 SSM Association을 설정하여 AWS Managed Microsoft AD 도메인에 자동으로 가입시키는 방법입니다.

AWS-JoinDirectoryServiceDomain 자동화 런북을 사용하여 EC2 인스턴스를 도메인에 가입시키며, 필요한 파라미터를 정의합니다.
또한, IAM 역할에 AmazonSSMManagedInstanceCore 및 AmazonSSMDirectoryServiceAccess 정책을 추가하여 EC2 인스턴스가 SSM 및 Directory Service에 접근할 수 있도록 합니다.
이 방법은 운영 효율성과 자동화를 극대화할 수 있어 가장 적합한 솔루션입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0174.html,"정답: C

설명:
C는 자식 OU에 대한 **서비스 제어 정책(SCP)**을 업데이트하여 Amazon EC2에 대한 모든 작업을 허용하는 방법입니다. 현재 자식 OU에는 DynamoDB와 Lambda에만 작업이 허용되고 기타 모든 작업은 거부되는 SCP가 적용되어 있습니다. 이 경우, EC2 인스턴스를 시작하려는 작업이 거부되기 때문에 자식 OU에서 EC2에 대한 작업을 허용하는 정책을 추가해야 합니다.

SCP는 AWS Organizations 내에서 리소스에 대한 접근을 제어하는 데 사용됩니다. SCP를 수정하여 EC2 작업을 허용하면, 해당 계정에서 EC2 인스턴스를 시작할 수 있습니다.
이 방법은 SCP 정책을 수정하여 EC2 인스턴스 시작을 가능하게 만드는 가장 적합한 방법입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0175.html,"정답: D

설명:
D는 EC2 Image Builder의 배포 설정을 통해 최신 AMI로 자동으로 실행 템플릿을 업데이트하고, 이를 Auto Scaling 그룹에서 사용하여 최신 AMI로 EC2 인스턴스를 시작하도록 하는 방법입니다.

EC2 Image Builder의 배포 설정은 자동화된 AMI 업데이트를 통해 Auto Scaling 그룹의 AMI를 최신 상태로 유지할 수 있습니다.
이를 통해 운영 효율성을 높이고, 수동 업데이트 없이 자동화된 프로세스로 EC2 인스턴스를 배포할 수 있습니다.
이 방법은 자동화된 AMI 관리와 최신 보안 업데이트 적용을 보장하는 가장 효율적인 방식입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0176.html,"정답: B

설명:
B는 Lambda 함수의 리소스 정책을 설정하여 Amazon S3가 Lambda 함수를 호출할 수 있도록 권한을 부여하는 방법입니다. 이 문제는 Lambda 함수가 S3에서 트리거되지 않는 문제로, 이 경우 S3가 Lambda 함수를 호출할 수 있도록 권한을 부여하는 것이 해결책입니다.

Lambda의 리소스 정책을 통해 S3가 Lambda 함수를 호출할 수 있도록 해야 합니다. S3는 이벤트 발생 시 Lambda를 호출하는 권한을 가져야 하므로 Lambda 함수의 리소스 정책에 S3의 invoke 권한을 추가해야 합니다.
A, C, D는 Lambda 함수가 실행되지 않는 문제와 관련이 없으므로 적합하지 않습니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0177.html,"정답: A

설명:
A는 Route 53 ARC에서 새로운 어설션 안전 규칙을 생성하고, 이를 두 개의 라우팅 제어에 적용하여 최소 1개의 라우팅 제어가 항상 켜져 있도록 보장하는 방법입니다. ATLEAST 유형의 규칙을 사용하고, 임계값을 1로 설정하여 최소 하나의 라우팅 제어가 활성화 상태임을 보장합니다.

어설션 안전 규칙은 자동화된 회복력을 통해 최소 하나의 라우팅 제어가 항상 활성화 상태인지 확인하고, 장애 조치가 제대로 이루어질 수 있도록 합니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0178.html,"정답: C

설명:
C는 AWS Config를 사용하여 모든 EC2 인스턴스에 대해 구성 기록을 활성화하고, EC2 전용 호스트에서 실행되지 않는 인스턴스를 식별하는 사용자 지정 AWS Config 규칙을 생성하는 방법입니다. 이 규칙은 Lambda 함수를 트리거하여 비준수 인스턴스를 처리하고, AWS Config 보고서를 사용하여 비준수 인스턴스를 해결합니다.

AWS Config는 EC2 인스턴스의 호스트 배치를 모니터링하고, EC2 전용 호스트에서 실행되지 않는 인스턴스를 식별하는 데 유용합니다.
Lambda 함수를 사용하여 비준수 상태를 검증하고, AWS Config 보고서를 통해 결과를 해결할 수 있습니다.
이 방법은 규정 준수 감사 워크플로우를 자동화하고 관리 오버헤드를 최소화할 수 있는 효율적인 방법입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0179.html,"정답: BCE

설명:
B: Elastic Beanstalk 외부에 Amazon RDS for MySQL을 배포하는 방법입니다. 이는 데이터베이스의 고가용성 및 자동 확장성을 유지하면서 Elastic Beanstalk 환경에서 독립적으로 관리되도록 설정합니다.
C: Elastic Beanstalk 구성에서 애플리케이션 팀에 알림을 보내는 이메일 주소를 설정하여 배포 실패 시 알림을 받을 수 있도록 하는 방법입니다.
E: 불변 배포 방식을 사용하여 새 애플리케이션 버전을 배포하는 방법입니다. 이 방식은 기존 버전의 애플리케이션을 그대로 두고, 새로운 버전을 별도의 인스턴스 세트에서 실행하여 문제가 발생할 경우 자동으로 롤백할 수 있습니다.
이 세 가지 옵션은 고가용성, 자동화된 배포, 배포 실패 시 경고를 충족하는 방법입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0180.html,"정답: CE

설명:
C는 AWS CloudTrail을 사용하여 CodePipeline에서 발생한 모든 API 호출을 기록하고 이를 Amazon S3로 전송하는 방법입니다. CloudTrail은 API 호출을 추적하고 모든 변경 사항을 기록할 수 있으므로 애플리케이션 변경 사항에 대한 승인을 기록하고 보관하는 데 적합합니다.
E는 CodePipeline 수동 승인 작업을 설정하고, 보안 팀에 승인 권한을 부여하는 방법입니다. 수동 승인 작업은 배포가 이루어지기 전에 보안 팀이 승인을 수행하도록 하여 승인 기록을 남길 수 있도록 도와줍니다.

이 두 가지 방법은 보안 요구 사항을 충족하고, 변경 사항 승인을 자동으로 추적하며, 보관할 수 있게 해줍니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0181.html,"정답: C

설명:
C는 AWS Service Catalog를 사용하여 사전 승인된 CloudFormation 템플릿만 배포하도록 제한하고, AWS Config 규칙을 사용하여 리소스가 예상 상태에서 벗어난 경우를 감지하는 방법입니다.

AWS Service Catalog는 사용자가 사전 승인된 CloudFormation 템플릿만 사용하도록 강제하는 데 사용됩니다.
AWS Config는 리소스의 드리프트를 감지하여 리소스가 예상 상태에서 벗어난 경우 이를 자동으로 모니터링하고 경고를 생성할 수 있습니다.
이 방법은 요구 사항에 맞는 가장 효율적이고 자동화된 솔루션을 제공합니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0182.html,"정답: B

설명:
B는 AWS Trusted Advisor를 사용하여 서비스 제한 검사를 주기적으로 새로 고치고, 이를 Amazon EventBridge에서 트리거하여 Lambda 함수를 호출하는 방법입니다. Lambda 함수는 고위 관리자에게 알림을 전송하는 방식입니다.

AWS Trusted Advisor는 서비스 제한을 모니터링할 수 있는 서비스 제한 대시보드를 제공하여, 계정이 서비스 제한에 근접하는지 확인하는 데 유용합니다.
EventBridge를 통해 자동화된 작업을 트리거하고, Lambda 함수를 사용하여 고위 관리자에게 경고를 보냄으로써, 서비스 한도 초과를 예방할 수 있습니다.
이 방법은 서비스 제한 모니터링을 자동화하면서도 최소한의 개발 노력으로 알림을 설정하는 효율적인 방법입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0183.html,"정답: B

설명:
B는 UserData 속성에서 AWS::AutoScaling::LaunchConfiguration 리소스를 사용하여 ECS 클러스터를 참조하는 방법입니다. EC2 인스턴스가 ECS 클러스터에 등록되도록 UserData 스크립트에서 ECS 클러스터 정보를 /etc/ecs/ecs.config 파일에 설정해야 합니다.

AutoScaling 그룹의 LaunchConfiguration을 사용하여 EC2 인스턴스에 ECS 클러스터를 설정하고, 이를 통해 EC2 인스턴스가 해당 ECS 클러스터에 등록되도록 합니다.
이 방법은 EC2 인스턴스를 ECS 클러스터와 연동시키는 가장 적합한 방법입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0184.html,"정답: AB

설명:
A: AWS Organizations에서 SCP를 생성하여 미국 이외의 지역에서 비전역 서비스에 대한 액세스를 거부합니다. 이를 통해 새 리전에서 서비스 제한을 자동으로 적용할 수 있습니다.

B: AWS CloudTrail을 설정하여 모든 리전에서 활동을 추적하고 이를 Amazon CloudWatch Logs로 전송하여, CloudWatch Logs 지표 필터를 사용하여 미국 이외 지역에서의 서비스 활동에 대한 알림을 전송합니다.

이 두 가지 방법은 서비스 지역 제한과 활동 모니터링 및 경고를 설정하여 요구 사항을 충족하는 최적의 솔루션입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0185.html,"정답: A

설명:
A는 CloudWatch Logs Insights를 사용하여 CloudWatch 로그 그룹에서 데이터를 쿼리하고, 결과를 파이 차트 형식으로 시각화하는 방법입니다. 이는 CloudWatch 대시보드에 결과를 쉽게 통합할 수 있으며, 로그 데이터를 효율적으로 분석하여 파이 차트를 생성하는데 가장 적합한 방법입니다.

CloudWatch Logs Insights는 로그 데이터를 쿼리하고 분석할 수 있는 강력한 도구로, CloudWatch 대시보드에 직접 통합할 수 있습니다.
다른 옵션들은 CloudWatch 대시보드에 통합하는 것과 관련이 없거나 더 복잡한 방법을 필요로 합니다.
따라서 A가 가장 운영 효율성이 높습니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0186.html,"정답: A

설명:
A는 IAM Access Analyzer가 식별하는 서비스만 허용하는 SCP(서비스 제어 정책)을 생성하고, 새로운 OU(조직 단위)에 연결하여 기본 FullAWSAccess SCP를 분리하는 방법입니다. 이 방법은 새로운 OU에서 서비스의 사용을 제한하고, 기본 정책을 제거하여 최소 권한을 적용하는 방식입니다.

이 방식은 서비스 제어 정책(SCP)을 통해 각 계정과 OU에 세밀한 액세스 제어를 제공하며, IAM Access Analyzer를 사용하여 정확하게 활성 서비스만 허용할 수 있습니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0187.html,"정답: D

설명:
D는 Amazon EventBridge를 사용하여 EC2 인스턴스 생성 이벤트를 CloudTrail에서 전달받아, Lambda 함수를 호출하는 방법입니다.

CloudTrail은 AWS 서비스 활동을 기록하므로, EC2 리소스 생성 이벤트를 EventBridge를 통해 Lambda 함수로 전달할 수 있습니다.
Lambda 함수는 이 이벤트를 처리하여 리소스 태그를 추가하고, 사용자 ID와 비용 센터 ID를 포함시킬 수 있습니다.
이 방법은 리소스 생성 후 1시간 이내에 자동 태깅을 수행하도록 하는 최적의 솔루션입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0188.html,"정답: D

설명:
D는 Amazon ECR VPC 엔드포인트와 Amazon S3 게이트웨이 엔드포인트를 사용하여 이미지를 안전하게 다운로드할 수 있게 하고, 리포지토리 정책을 설정하여 별도 AWS 계정에서 ECR 이미지를 가져올 수 있도록 허용합니다.

VPC 엔드포인트는 ECR과 S3의 프라이빗 연결을 제공하여 보안을 강화하고, Lambda 및 ECS 작업이 인터넷을 거치지 않고도 리포지토리에서 이미지를 다운로드할 수 있도록 합니다.
리포지토리 정책을 통해 다른 계정의 ECS 작업이 이미지를 다운로드할 수 있도록 허용합니다.
이 방법은 프로덕션 클러스터가 다른 AWS 계정에 존재하면서도 안전하고 효율적으로 ECR 이미지를 다운로드할 수 있는 최적의 방법입니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0189.html,"정답: C

설명:
C는 AWS Config를 사용하여 VPC 흐름 로그가 활성화되어 있는지 확인하는 AWS Config 규칙을 생성하고, 이를 자동으로 교정하여 VPC 흐름 로그를 활성화하는 방법입니다.

AWS Config는 리소스 구성을 추적하고, 비준수 상태를 자동으로 수정할 수 있는 기능을 제공합니다.
이 규칙을 설정하면, 모든 기존 및 신규 VPC에 대해 흐름 로그가 활성화되어 있지 않으면 자동으로 흐름 로그를 활성화할 수 있습니다.
A는 VPC 생성 시 흐름 로그를 활성화하는 방법이지만, 모니터링 및 교정에는 적합하지 않습니다. B는 SCP를 사용하여 흐름 로그 수정 제한만 할 수 있으며, 흐름 로그가 켜져 있는지 확인하거나 자동으로 교정하는 데에는 적합하지 않습니다. D는 IAM 정책이 흐름 로그를 제어하는 데 관련이 없습니다."
https://changwhaj.github.io/exam-assets/exam/aws/DOP_C02/DOP2-Q0190.html,"정답: ADE

설명:
A: SAML 어설션을 업데이트하여 사용자의 팀 이름을 전달하고, IAM 역할의 신뢰 정책을 업데이트하여 액세스 팀 세션 태그를 추가하는 방법입니다. 이를 통해 애플리케이션 팀의 팀 이름에 따라 액세스를 제한할 수 있습니다.

D: 각 CodeCommit 리포지토리에 대한 액세스 팀 태그를 추가하여, 각 팀의 리포지토리에 대한 수정 권한을 제어할 수 있습니다. 이를 통해 팀마다 리포지토리 접근 제어가 가능합니다.

E: SCP를 사용하여 조직의 계정에 태그 기반 정책을 적용합니다. 이를 통해 특정 태그에만 접근을 허용하여 팀별 리포지토리 관리를 가능하게 합니다.

이 방법들은 애플리케이션 팀이 관리하는 리포지토리의 메인 브랜치만 수정할 수 있도록 제어하는 데 효과적입니다."
